DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240111,151150.211935,152203.660169,613.448234,891.1 um_pwv,1087.83 um_pwv,35.0,1.874 K,2.10054
20240111,152204.617385,153218.070685,613.4533,886.339 um_pwv,1082.02 um_pwv,35.0,1.839 K,2.08929
20240111,153219.028838,154232.472767,613.443929,887.543 um_pwv,1083.49 um_pwv,35.0,1.823 K,2.09213
20240111,154233.436705,155246.881543,613.444838,885.759 um_pwv,1081.31 um_pwv,35.0,1.787 K,2.08792
20240111,155247.845526,155635.363917,227.518391,884.023 um_pwv,1079.19 um_pwv,35.0,1.728 K,2.08381
20240111,170136.514605,171150.066138,613.551533,887.905 um_pwv,1083.93 um_pwv,35.0,1.692 K,2.09299
20240111,171151.021576,172204.471797,613.450221,894.814 um_pwv,1092.37 um_pwv,35.0,1.743 K,2.10932
20240111,172205.433936,173218.880497,613.446561,902.178 um_pwv,1101.36 um_pwv,35.0,1.775 K,2.12672
20240111,173219.841820,174233.288826,613.447006,908.111 um_pwv,1108.6 um_pwv,35.0,1.729 K,2.14074
20240111,174234.250352,175247.693127,613.442775,917.519 um_pwv,1120.08 um_pwv,35.0,1.627 K,2.16297
20240111,175248.657719,175636.176466,227.518747,921.719 um_pwv,1125.21 um_pwv,35.0,1.452 K,2.17290
20240111,180136.319019,181149.871504,613.552485,939.038 um_pwv,1146.35 um_pwv,35.0,1.511 K,2.21382
20240111,181150.827478,182204.280029,613.452551,945.833 um_pwv,1154.65 um_pwv,35.0,1.492 K,2.22988
20240111,182205.236115,183218.682928,613.446813,939.966 um_pwv,1147.49 um_pwv,35.0,1.449 K,2.21601
20240111,183219.646960,184233.092456,613.445496,924.226 um_pwv,1128.27 um_pwv,35.0,1.492 K,2.17882
20240111,184234.055215,185247.502160,613.446945,911.435 um_pwv,1112.66 um_pwv,35.0,1.507 K,2.14859
20240111,185248.459014,185635.981423,227.522409,903.872 um_pwv,1103.42 um_pwv,35.0,1.423 K,2.13072
20240111,190136.136665,191149.675174,613.538509,907.024 um_pwv,1107.27 um_pwv,35.0,1.491 K,2.13817
20240111,191150.636767,192204.081036,613.444269,909.154 um_pwv,1109.87 um_pwv,35.0,1.518 K,2.14320
20240111,192205.042800,193218.489384,613.446584,900.042 um_pwv,1098.75 um_pwv,35.0,1.57 K,2.12167
20240111,193219.452149,194232.896645,613.444496,886.416 um_pwv,1082.11 um_pwv,35.0,1.557 K,2.08947
20240111,194233.860980,195247.305411,613.444431,886.974 um_pwv,1082.79 um_pwv,35.0,1.593 K,2.09079
20240111,195248.267310,195635.788626,227.521316,890.847 um_pwv,1087.52 um_pwv,35.0,1.514 K,2.09994
20240111,210135.936635,211149.477637,613.541002,902.568 um_pwv,1101.83 um_pwv,35.0,1.52 K,2.12764
20240111,211150.440364,212203.886802,613.446438,905.849 um_pwv,1105.84 um_pwv,35.0,1.539 K,2.13539
20240111,212204.849455,213218.294502,613.445047,914.805 um_pwv,1116.77 um_pwv,35.0,1.549 K,2.15656
20240111,213219.251513,214232.699139,613.447626,917.904 um_pwv,1120.55 um_pwv,35.0,1.553 K,2.16388
20240111,214233.663013,215247.110250,613.447237,918.437 um_pwv,1121.2 um_pwv,35.0,1.542 K,2.16514
20240111,215248.070221,215635.590437,227.520216,922.949 um_pwv,1126.71 um_pwv,35.0,1.522 K,2.17580
20240111,220135.734949,221149.285816,613.550867,937.174 um_pwv,1144.08 um_pwv,35.0,1.555 K,2.20942
20240111,221150.247710,222203.695189,613.447479,941.813 um_pwv,1149.74 um_pwv,35.0,1.492 K,2.22038
20240111,222204.652784,223218.103182,613.450398,949.459 um_pwv,1159.08 um_pwv,35.0,1.464 K,2.23845
20240111,223219.062539,224232.505546,613.443007,957.499 um_pwv,1168.89 um_pwv,35.0,1.443 K,2.25745
20240111,224233.470327,225246.914205,613.443878,950.151 um_pwv,1159.92 um_pwv,35.0,1.471 K,2.24008
20240111,225247.878043,225635.397552,227.519509,948.909 um_pwv,1158.4 um_pwv,35.0,1.486 K,2.23715
20240112,010136.351874,011149.900415,613.548541,940.372 um_pwv,1147.98 um_pwv,35.0,1.58 K,2.21697
20240112,011150.862315,012204.312937,613.450622,941.336 um_pwv,1149.16 um_pwv,35.0,1.59 K,2.21925
20240112,012205.270250,013218.719481,613.449231,935.948 um_pwv,1142.58 um_pwv,35.0,1.584 K,2.20652
20240112,013219.675755,014233.126126,613.450371,927.655 um_pwv,1132.46 um_pwv,35.0,1.615 K,2.18692
20240112,014234.083239,015247.534660,613.451421,930.005 um_pwv,1135.33 um_pwv,35.0,1.616 K,2.19248
20240112,015248.496242,015636.015510,227.519268,929.615 um_pwv,1134.85 um_pwv,35.0,1.548 K,2.19155
20240112,020136.205268,021149.753448,613.54818,936.515 um_pwv,1143.27 um_pwv,35.0,1.578 K,2.20786
20240112,021150.714151,022204.354687,613.640536,938.47 um_pwv,1145.66 um_pwv,35.0,1.542 K,2.21248
20240112,022205.317034,023218.762549,613.445515,934.309 um_pwv,1140.58 um_pwv,35.0,1.55 K,2.20265
20240112,023219.725825,024233.169563,613.443738,928.698 um_pwv,1133.73 um_pwv,35.0,1.558 K,2.18939
20240112,024234.133088,025247.580723,613.447635,925.31 um_pwv,1129.6 um_pwv,35.0,1.582 K,2.18138
20240112,025248.537515,025636.060552,227.523037,920.196 um_pwv,1123.35 um_pwv,35.0,1.585 K,2.16930
20240112,030136.205062,031150.091728,613.886666,920.969 um_pwv,1124.3 um_pwv,35.0,1.608 K,2.17112
20240112,031151.048749,032204.497482,613.448733,919.719 um_pwv,1122.77 um_pwv,35.0,1.624 K,2.16817
20240112,032205.457736,033218.907463,613.449727,917.791 um_pwv,1120.42 um_pwv,35.0,1.614 K,2.16361
20240112,033219.866159,034233.312427,613.446268,920.207 um_pwv,1123.37 um_pwv,35.0,1.627 K,2.16932
20240112,034234.272599,035247.723397,613.450798,922.334 um_pwv,1125.96 um_pwv,35.0,1.621 K,2.17435
20240112,035248.680999,035636.202487,227.521488,923.975 um_pwv,1127.97 um_pwv,35.0,1.568 K,2.17823
20240112,050136.297708,051149.845072,613.547364,960.72 um_pwv,1172.82 um_pwv,35.0,1.518 K,2.26506
20240112,051150.805294,052204.253288,613.447994,966.668 um_pwv,1180.08 um_pwv,35.0,1.503 K,2.27911
20240112,052205.212968,053218.667926,613.454958,966.632 um_pwv,1180.04 um_pwv,35.0,1.493 K,2.27903
20240112,053219.624019,054233.070609,613.44659,965.178 um_pwv,1178.26 um_pwv,35.0,1.496 K,2.27559
20240112,054234.029409,055247.479725,613.450316,962.655 um_pwv,1175.18 um_pwv,35.0,1.522 K,2.26963
20240112,055248.441209,055635.961449,227.52024,959.475 um_pwv,1171.3 um_pwv,35.0,1.52 K,2.26212
20240112,060136.157839,061149.700229,613.54239,960.115 um_pwv,1172.08 um_pwv,35.0,1.586 K,2.26363
20240112,061150.660800,062204.111797,613.450997,963.237 um_pwv,1175.9 um_pwv,35.0,1.584 K,2.27101
20240112,062205.072264,063218.518342,613.446078,963.689 um_pwv,1176.45 um_pwv,35.0,1.582 K,2.27207
20240112,063219.478447,064232.924443,613.445996,961.123 um_pwv,1173.31 um_pwv,35.0,1.595 K,2.26601
20240112,064233.883860,065247.382697,613.498837,959.321 um_pwv,1171.11 um_pwv,35.0,1.604 K,2.26175
20240112,065248.342974,065635.863303,227.520329,956.388 um_pwv,1167.53 um_pwv,35.0,1.619 K,2.25482
20240112,070136.104441,071149.699332,613.594891,957.203 um_pwv,1168.53 um_pwv,35.0,1.61 K,2.25675
20240112,071150.658398,072204.107046,613.448648,959.582 um_pwv,1171.43 um_pwv,35.0,1.624 K,2.26237
20240112,072205.067083,073218.518265,613.451182,965.058 um_pwv,1178.12 um_pwv,35.0,1.622 K,2.27531
20240112,073219.477914,074232.922625,613.444711,964.951 um_pwv,1177.99 um_pwv,35.0,1.582 K,2.27506
20240112,074233.884397,075247.331001,613.446604,961.966 um_pwv,1174.34 um_pwv,35.0,1.566 K,2.26800
20240112,075248.293984,075635.814026,227.520042,961.064 um_pwv,1173.24 um_pwv,35.0,1.527 K,2.26587
20240112,090136.062416,091149.601186,613.53877,966.955 um_pwv,1180.43 um_pwv,35.0,1.581 K,2.27979
20240112,091150.561351,092204.009169,613.447818,967.779 um_pwv,1181.44 um_pwv,35.0,1.576 K,2.28174
20240112,092204.969579,093218.415793,613.446214,967.158 um_pwv,1180.68 um_pwv,35.0,1.57 K,2.28027
20240112,093219.375997,094232.824488,613.448491,964.356 um_pwv,1177.26 um_pwv,35.0,1.576 K,2.27365
20240112,094233.784223,095247.233064,613.448841,965.094 um_pwv,1178.16 um_pwv,35.0,1.598 K,2.27539
20240112,095248.191072,095635.716784,227.525712,963.083 um_pwv,1175.71 um_pwv,35.0,1.578 K,2.27064
20240112,100136.075090,101149.694083,613.618993,963.511 um_pwv,1176.23 um_pwv,35.0,1.599 K,2.27165
20240112,101150.655081,102204.106015,613.450934,962.477 um_pwv,1174.97 um_pwv,35.0,1.594 K,2.26921
20240112,102205.065935,103218.515215,613.44928,960.233 um_pwv,1172.23 um_pwv,35.0,1.587 K,2.26391
20240112,103219.471241,104232.919138,613.447897,958.031 um_pwv,1169.54 um_pwv,35.0,1.634 K,2.25870
20240112,104233.881224,105247.330575,613.449351,953.206 um_pwv,1163.65 um_pwv,35.0,1.632 K,2.24730
20240112,105248.286709,105635.811176,227.524467,953.159 um_pwv,1163.59 um_pwv,35.0,1.598 K,2.24719
20240112,110136.003035,111149.549904,613.546869,957.617 um_pwv,1169.03 um_pwv,35.0,1.598 K,2.25773
20240112,111150.512724,112203.958756,613.446032,961.194 um_pwv,1173.4 um_pwv,35.0,1.601 K,2.26618
20240112,112204.921851,113218.369182,613.447331,963.059 um_pwv,1175.68 um_pwv,35.0,1.567 K,2.27058
20240112,113219.329528,114232.777367,613.447839,960.411 um_pwv,1172.45 um_pwv,35.0,1.592 K,2.26433
20240112,114233.735532,115247.229218,613.493686,954.006 um_pwv,1164.63 um_pwv,35.0,1.604 K,2.24919
20240112,115248.190202,115635.712608,227.522406,950.046 um_pwv,1159.79 um_pwv,35.0,1.563 K,2.23983
20240112,130136.006846,131149.549662,613.542816,945.249 um_pwv,1153.94 um_pwv,35.0,1.612 K,2.22850
20240112,131150.510625,132203.958702,613.448077,945.774 um_pwv,1154.58 um_pwv,35.0,1.675 K,2.22974
20240112,132204.918633,133218.366655,613.448022,945.611 um_pwv,1154.38 um_pwv,35.0,1.674 K,2.22935
20240112,133219.327586,134232.774900,613.447314,944.223 um_pwv,1152.68 um_pwv,35.0,1.695 K,2.22607
20240112,134233.734292,135247.185059,613.450767,942.802 um_pwv,1150.95 um_pwv,35.0,1.722 K,2.22272
20240112,135248.142824,135635.664422,227.521598,942.895 um_pwv,1151.06 um_pwv,35.0,1.712 K,2.22294
20240112,140135.953524,141149.501091,613.547567,947.41 um_pwv,1156.57 um_pwv,35.0,1.742 K,2.23361
20240112,141150.460187,142203.909766,613.449579,945.833 um_pwv,1154.65 um_pwv,35.0,1.709 K,2.22988
20240112,142204.870360,143218.320883,613.450523,947.34 um_pwv,1156.49 um_pwv,35.0,1.721 K,2.23344
20240112,143219.279392,144232.727013,613.447621,952.723 um_pwv,1163.06 um_pwv,35.0,1.706 K,2.24616
20240112,144233.686838,145247.180399,613.493561,951.936 um_pwv,1162.1 um_pwv,35.0,1.712 K,2.24430
20240112,145248.142467,145635.664649,227.522182,948.639 um_pwv,1158.07 um_pwv,35.0,1.655 K,2.23651
20240112,150135.821482,151149.356142,613.53466,945.856 um_pwv,1154.68 um_pwv,35.0,1.728 K,2.22993
20240112,151150.316739,152203.765796,613.449057,941.941 um_pwv,1149.9 um_pwv,35.0,1.751 K,2.22068
20240112,152204.724218,153218.174697,613.450479,931.522 um_pwv,1137.18 um_pwv,35.0,1.732 K,2.19606
20240112,153219.137145,154232.584758,613.447613,926.899 um_pwv,1131.54 um_pwv,35.0,1.769 K,2.18514
20240112,154233.539908,155246.991573,613.451665,927.724 um_pwv,1132.54 um_pwv,35.0,1.777 K,2.18708
20240112,155247.952258,155635.472716,227.520458,926.568 um_pwv,1131.13 um_pwv,35.0,1.768 K,2.18435
20240112,170135.903892,171149.455634,613.551742,932.04 um_pwv,1137.81 um_pwv,35.0,1.709 K,2.19728
20240112,171150.415395,172203.860814,613.445419,931.568 um_pwv,1137.23 um_pwv,35.0,1.739 K,2.19617
20240112,172204.818892,173218.269771,613.450879,929.443 um_pwv,1134.64 um_pwv,35.0,1.767 K,2.19115
20240112,173219.227335,174232.676717,613.449382,924.009 um_pwv,1128.01 um_pwv,35.0,1.739 K,2.17831
20240112,174233.635429,175247.084257,613.448828,921.014 um_pwv,1124.35 um_pwv,35.0,1.748 K,2.17123
20240112,175248.046618,175635.567189,227.520571,919.367 um_pwv,1122.34 um_pwv,35.0,1.717 K,2.16734
20240112,180135.808706,181149.354554,613.545848,918.029 um_pwv,1120.71 um_pwv,35.0,1.699 K,2.16418
20240112,181150.319565,182203.764061,613.444496,915.438 um_pwv,1117.54 um_pwv,35.0,1.743 K,2.15805
20240112,182204.727475,183218.173818,613.446343,915.404 um_pwv,1117.5 um_pwv,35.0,1.77 K,2.15797
20240112,183219.133240,184232.583810,613.45057,915.675 um_pwv,1117.83 um_pwv,35.0,1.765 K,2.15861
20240112,184233.541089,185246.989433,613.448344,913.71 um_pwv,1115.43 um_pwv,35.0,1.774 K,2.15397
20240112,185247.949568,185635.471126,227.521558,909.322 um_pwv,1110.08 um_pwv,35.0,1.737 K,2.14360
20240112,190135.710315,191149.259205,613.54889,912.673 um_pwv,1114.17 um_pwv,35.0,1.758 K,2.15152
20240112,191150.219646,192203.666478,613.446832,915.449 um_pwv,1117.56 um_pwv,35.0,1.741 K,2.15808
20240112,192204.627689,193218.077613,613.449924,913.812 um_pwv,1115.56 um_pwv,35.0,1.793 K,2.15421
20240112,193219.037324,194232.486264,613.44894,908.795 um_pwv,1109.43 um_pwv,35.0,1.811 K,2.14235
20240112,194233.442922,195246.892664,613.449742,904.229 um_pwv,1103.86 um_pwv,35.0,1.842 K,2.13157
20240112,195247.853210,195635.374324,227.521114,905.458 um_pwv,1105.36 um_pwv,35.0,1.8 K,2.13447
20240112,210135.853215,211149.399911,613.546696,905.067 um_pwv,1104.88 um_pwv,35.0,1.887 K,2.13354
20240112,211150.360140,212203.809585,613.449445,904.821 um_pwv,1104.58 um_pwv,35.0,1.895 K,2.13296
20240112,212204.769632,213218.218821,613.449189,906.744 um_pwv,1106.93 um_pwv,35.0,1.93 K,2.13751
20240112,213219.179956,214232.625648,613.445692,911.671 um_pwv,1112.94 um_pwv,35.0,1.924 K,2.14915
20240112,214233.585714,215247.085801,613.500087,911.424 um_pwv,1112.64 um_pwv,35.0,1.91 K,2.14857
20240112,215248.045561,215635.567426,227.521865,910.726 um_pwv,1111.79 um_pwv,35.0,1.89 K,2.14692
20240112,220135.921303,221149.499885,613.578582,912.166 um_pwv,1113.55 um_pwv,35.0,1.896 K,2.15032
20240112,221150.461100,222203.909632,613.448532,909.086 um_pwv,1109.79 um_pwv,35.0,1.919 K,2.14304
20240112,222204.869276,223218.313662,613.444386,907.595 um_pwv,1107.97 um_pwv,35.0,1.945 K,2.13952
20240112,223219.273337,224232.724619,613.451282,905.112 um_pwv,1104.94 um_pwv,35.0,1.943 K,2.13365
20240112,224233.685227,225247.128634,613.443407,901.176 um_pwv,1100.13 um_pwv,35.0,1.974 K,2.12435
20240112,225248.090411,225635.613584,227.523173,897.79 um_pwv,1096 um_pwv,35.0,1.956 K,2.11635
20240113,010136.158502,011149.733590,613.575088,911.66 um_pwv,1112.93 um_pwv,35.0,1.938 K,2.14912
20240113,011150.696599,012204.140735,613.444136,918.233 um_pwv,1120.96 um_pwv,35.0,1.922 K,2.16466
20240113,012205.099590,013218.550848,613.451258,924.112 um_pwv,1128.13 um_pwv,35.0,1.887 K,2.17855
20240113,013219.508263,014232.957675,613.449412,930.063 um_pwv,1135.4 um_pwv,35.0,1.928 K,2.19261
20240113,014233.917032,015247.364146,613.447114,931.2 um_pwv,1136.79 um_pwv,35.0,1.921 K,2.19530
20240113,015248.325820,015635.848407,227.522587,925.619 um_pwv,1129.97 um_pwv,35.0,1.906 K,2.18211
20240113,020136.156853,021149.733686,613.576833,922.892 um_pwv,1126.64 um_pwv,35.0,1.936 K,2.17567
20240113,021150.693022,022204.139852,613.44683,925.71 um_pwv,1130.08 um_pwv,35.0,1.928 K,2.18233
20240113,022205.100518,023218.550583,613.450065,932.132 um_pwv,1137.92 um_pwv,35.0,1.95 K,2.19750
20240113,023219.507507,024232.955902,613.448395,932.799 um_pwv,1138.74 um_pwv,35.0,1.967 K,2.19908
20240113,024233.915228,025247.366977,613.451749,935.382 um_pwv,1141.89 um_pwv,35.0,1.977 K,2.20518
20240113,025248.323669,025635.846722,227.523053,935.267 um_pwv,1141.75 um_pwv,35.0,1.946 K,2.20491
20240113,030136.086922,031149.635008,613.548086,937.741 um_pwv,1144.77 um_pwv,35.0,2.015 K,2.21076
20240113,031150.595466,032204.042255,613.446789,940.268 um_pwv,1147.86 um_pwv,35.0,1.995 K,2.21673
20240113,032205.005303,033218.452242,613.446939,937.29 um_pwv,1144.22 um_pwv,35.0,1.971 K,2.20969
20240113,033219.413952,034232.858238,613.444286,937.787 um_pwv,1144.83 um_pwv,35.0,1.972 K,2.21087
20240113,034233.818088,035247.268950,613.450862,939.711 um_pwv,1147.18 um_pwv,35.0,1.906 K,2.21541
20240113,035248.228044,035635.751017,227.522973,935.186 um_pwv,1141.65 um_pwv,35.0,1.913 K,2.20472
20240113,050136.154433,051149.731171,613.576738,935.74 um_pwv,1142.33 um_pwv,35.0,1.833 K,2.20603
20240113,051150.690981,052204.139913,613.448932,938.146 um_pwv,1145.26 um_pwv,35.0,1.824 K,2.21171
20240113,052205.098370,053218.547733,613.449363,939.317 um_pwv,1146.69 um_pwv,35.0,1.808 K,2.21448
20240113,053219.508032,054232.953998,613.445966,939.989 um_pwv,1147.52 um_pwv,35.0,1.803 K,2.21607
20240113,054233.914259,055247.366084,613.451825,941.092 um_pwv,1148.86 um_pwv,35.0,1.796 K,2.21868
20240113,055248.326486,055635.846043,227.519557,939.978 um_pwv,1147.5 um_pwv,35.0,1.841 K,2.21604
20240113,060136.061176,061149.634811,613.573635,941.906 um_pwv,1149.85 um_pwv,35.0,1.792 K,2.22060
20240113,061150.594118,062204.046590,613.452472,945.296 um_pwv,1153.99 um_pwv,35.0,1.803 K,2.22861
20240113,062205.004468,063218.453055,613.448587,952.183 um_pwv,1162.4 um_pwv,35.0,1.787 K,2.24488
20240113,063219.412745,064232.860705,613.44796,957.085 um_pwv,1168.39 um_pwv,35.0,1.761 K,2.25647
20240113,064233.821254,065247.269798,613.448544,961.087 um_pwv,1173.27 um_pwv,35.0,1.801 K,2.26593
20240113,065248.229762,065635.750498,227.520736,963.428 um_pwv,1176.13 um_pwv,35.0,1.788 K,2.27146
20240113,070135.942714,071149.491545,613.548831,964.296 um_pwv,1177.19 um_pwv,35.0,1.79 K,2.27351
20240113,071150.449486,072203.902273,613.452787,963.558 um_pwv,1176.29 um_pwv,35.0,1.746 K,2.27176
20240113,072204.862518,073218.305822,613.443304,961.147 um_pwv,1173.34 um_pwv,35.0,1.743 K,2.26607
20240113,073219.267809,074232.717986,613.450177,961.538 um_pwv,1173.82 um_pwv,35.0,1.76 K,2.26699
20240113,074233.675851,075247.124815,613.448964,966.334 um_pwv,1179.68 um_pwv,35.0,1.83 K,2.27832
20240113,075248.085429,075635.606832,227.521403,967.122 um_pwv,1180.64 um_pwv,35.0,2.19 K,2.28019
20240113,090135.997954,091149.538774,613.54082,974.541 um_pwv,1189.69 um_pwv,35.0,3.958 K,2.29772
20240113,091150.495212,092203.942748,613.447536,978.181 um_pwv,1194.14 um_pwv,35.0,4.199 K,2.30632
20240113,092204.902751,093218.354206,613.451455,980.733 um_pwv,1197.25 um_pwv,35.0,4.372 K,2.31235
20240113,093219.314115,094232.763239,613.449124,984.008 um_pwv,1201.25 um_pwv,35.0,4.551 K,2.32009
20240113,094233.718620,095247.167225,613.448605,982.151 um_pwv,1198.98 um_pwv,35.0,4.422 K,2.31570
20240113,095248.128229,095635.651524,227.523295,977.324 um_pwv,1193.09 um_pwv,35.0,4.376 K,2.30429
20240113,100135.860343,101149.438077,613.577734,976.757 um_pwv,1192.4 um_pwv,35.0,4.447 K,2.30295
20240113,101150.398203,102203.846009,613.447806,975.877 um_pwv,1191.33 um_pwv,35.0,4.335 K,2.30088
20240113,102204.805668,103218.257089,613.451421,978.798 um_pwv,1194.89 um_pwv,35.0,4.5 K,2.30778
20240113,103219.217392,104232.663930,613.446538,976.263 um_pwv,1191.8 um_pwv,35.0,4.378 K,2.30179
20240113,104233.622911,105247.074471,613.45156,974.866 um_pwv,1190.09 um_pwv,35.0,4.163 K,2.29849
20240113,105248.030103,105635.553285,227.523182,977.131 um_pwv,1192.86 um_pwv,35.0,4.213 K,2.30384
20240113,110135.745111,111149.293393,613.548282,977.047 um_pwv,1192.75 um_pwv,35.0,3.997 K,2.30364
20240113,111150.253442,112203.703115,613.449673,972.222 um_pwv,1186.86 um_pwv,35.0,3.706 K,2.29224
20240113,112204.661864,113218.113493,613.451629,967.695 um_pwv,1181.34 um_pwv,35.0,3.462 K,2.28154
20240113,113219.072021,114232.519762,613.447741,974.288 um_pwv,1189.39 um_pwv,35.0,3.946 K,2.29712
20240113,114233.480097,115246.928124,613.448027,974.072 um_pwv,1189.12 um_pwv,35.0,3.754 K,2.29661
20240113,115247.887791,115635.408695,227.520904,968.496 um_pwv,1182.32 um_pwv,35.0,3.474 K,2.28343
20240113,130135.793609,131149.339639,613.54603,960.862 um_pwv,1173 um_pwv,35.0,3.085 K,2.26539
20240113,131150.299960,132203.752683,613.452723,961.431 um_pwv,1173.69 um_pwv,35.0,3.082 K,2.26674
20240113,132204.708396,133218.158807,613.450411,962.18 um_pwv,1174.6 um_pwv,35.0,3.16 K,2.26851
20240113,133219.115523,134232.565346,613.449823,958.161 um_pwv,1169.7 um_pwv,35.0,3.221 K,2.25901
20240113,134233.525871,135246.973799,613.447928,951.372 um_pwv,1161.41 um_pwv,35.0,3.129 K,2.24297
20240113,135247.935886,135635.455081,227.519195,947.937 um_pwv,1157.22 um_pwv,35.0,3.062 K,2.23485
20240113,140135.744737,141149.292315,613.547578,955.091 um_pwv,1165.95 um_pwv,35.0,3.2 K,2.25175
20240113,141150.251599,142203.700615,613.449016,960.139 um_pwv,1172.11 um_pwv,35.0,3.25 K,2.26368
20240113,142204.661192,143218.110704,613.449512,963.868 um_pwv,1176.67 um_pwv,35.0,3.264 K,2.27250
20240113,143219.071459,144232.520739,613.44928,965.547 um_pwv,1178.72 um_pwv,35.0,3.231 K,2.27646
20240113,144233.478344,145246.926441,613.448097,966.453 um_pwv,1179.82 um_pwv,35.0,3.146 K,2.27861
20240113,145247.886368,145635.408442,227.522074,967.791 um_pwv,1181.45 um_pwv,35.0,3.172 K,2.28177
20240113,150136.655909,151150.203721,613.547812,972.15 um_pwv,1186.78 um_pwv,35.0,3.227 K,2.29207
20240113,151151.164579,152204.611033,613.446454,973.375 um_pwv,1188.27 um_pwv,35.0,3.393 K,2.29496
20240113,152205.570979,153219.021315,613.450336,974.048 um_pwv,1189.09 um_pwv,35.0,3.504 K,2.29655
20240113,153219.982736,154233.428803,613.446067,973.134 um_pwv,1187.98 um_pwv,35.0,3.661 K,2.29439
20240113,154234.388867,155247.837682,613.448815,976.143 um_pwv,1191.65 um_pwv,35.0,4.065 K,2.30150
20240113,155248.797780,155636.318695,227.520915,975.287 um_pwv,1190.61 um_pwv,35.0,4.289 K,2.29948
20240113,170136.656738,171150.205279,613.548541,991.177 um_pwv,1210 um_pwv,35.0,4.424 K,2.33703
20240113,171151.161686,172204.613857,613.452171,987.269 um_pwv,1205.23 um_pwv,35.0,4.157 K,2.32779
20240113,172205.570235,173219.021056,613.450821,984.883 um_pwv,1202.32 um_pwv,35.0,4.037 K,2.32216
20240113,173219.981994,174233.426997,613.445003,984.299 um_pwv,1201.61 um_pwv,35.0,3.915 K,2.32078
20240113,174234.385829,175247.835758,613.449929,985.953 um_pwv,1203.63 um_pwv,35.0,3.921 K,2.32469
20240113,175248.795484,175636.317611,227.522127,989.918 um_pwv,1208.47 um_pwv,35.0,4.091 K,2.33405
20240113,180136.510265,181150.062266,613.552001,986.989 um_pwv,1204.89 um_pwv,35.0,3.877 K,2.32713
20240113,181151.019462,182204.468113,613.448651,990.15 um_pwv,1208.75 um_pwv,35.0,4.098 K,2.33460
